2026-05-28 23:18:35,333 - WARNING - Generating folds on the fly (no cache at /home/vitor.oliveira/PoiMtlNet/output/check2hgi/alabama/folds/fold_indices_mtl_check2hgi.pt). Run `python scripts/study/freeze_folds.py --state alabama --engine check2hgi --task mtl_check2hgi` to freeze them; paired statistical tests require frozen splits.
2026-05-28 23:18:35,334 - INFO - Creating 5-fold CV for mtl_check2hgi
2026-05-28 23:18:35,334 - INFO - Loading next-POI data: alabama/check2hgi
2026-05-28 23:18:35,405 - INFO - Next-POI data: (12709, 576) (dim=64, window=9), distribution: {np.int64(0): np.int64(2193), np.int64(1): np.int64(837), np.int64(2): np.int64(4345), np.int64(3): np.int64(453), np.int64(4): np.int64(712), np.int64(5): np.int64(3288), np.int64(6): np.int64(881)}
2026-05-28 23:18:35,504 - INFO - MTL_CHECK2HGI input modality: task_a=checkin ((12709, 9, 64)), task_b=region ((12709, 9, 64))
2026-05-28 23:18:35,649 - INFO - Fold 1/5: train=10167 val=2542 (users train=1302 val=320)
2026-05-28 23:18:35,968 - INFO - Fold 2/5: train=10167 val=2542 (users train=1297 val=325)
2026-05-28 23:18:36,058 - INFO - Fold 3/5: train=10167 val=2542 (users train=1291 val=331)
2026-05-28 23:18:36,141 - INFO - Fold 4/5: train=10167 val=2542 (users train=1300 val=322)
2026-05-28 23:18:36,241 - INFO - Fold 5/5: train=10168 val=2541 (users train=1298 val=324)
2026-05-28 23:18:36,327 - INFO - check2HGI task_set resolved: task_a=next_category/7, task_b=next_region/1109
2026-05-28 23:18:36,328 - INFO - ========================================================================
2026-05-28 23:18:36,328 - INFO - Training: state=alabama  engine=check2hgi  task=mtl  epochs=50  folds=5
2026-05-28 23:18:36,328 - INFO - ========================================================================
[36m[1m2026-05-28 23:18:36 - INFO  - ========================= FOLD 1/5 =========================[0m
2026-05-28 23:18:36,678 - INFO - [C4 per-fold log_T] fold 1 seed 42 using output/check2hgi/alabama/region_transition_log_seed42_fold1.pt
[36m[1m2026-05-28 23:18:36 - INFO  - FLOPS: 0 | Params: 0[0m
[per-head-LR] optimizer groups (name, lr, trainable_params): [('cat', 0.001, 1731079), ('reg', 0.003, 592102), ('shared', 0.001, 1584128)]
❌ Error: fvcore is required for PyTorch FLOPs calculation
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 44/50:  88%|████████▊ | 219/250 [00:29<00:01, 15.90batch/s, best=N19.71|C47.22, tr=N9.19|C69.83, val=N6.32|C44.28]
Epoch 44/50:  88%|████████▊ | 220/250 [00:29<00:01, 15.90batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=-]          
Epoch 44/50 [Validating]:  88%|████████▊ | 220/250 [00:29<00:01, 15.90batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=-]
Epoch 44/50 [0:00:00]:  88%|████████▊ | 220/250 [00:29<00:01, 15.90batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=-]   
Epoch 44/50 [0:00:00]:  88%|████████▊ | 220/250 [00:29<00:01, 15.90batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=N6.32|C47.15]
                                                                                                                                   

Epoch 44/50 [0:00:00]:  88%|████████▊ | 220/250 [00:29<00:01, 15.90batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=N6.32|C47.15]
Epoch 45/50:  88%|████████▊ | 220/250 [00:29<00:01, 15.90batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=N6.32|C47.15]          
Epoch 45/50:  88%|████████▊ | 221/250 [00:29<00:02, 14.32batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=N6.32|C47.15]
Epoch 45/50:  89%|████████▉ | 223/250 [00:29<00:01, 13.55batch/s, best=N19.71|C47.22, tr=N10.06|C70.69, val=N6.32|C47.15]
Epoch 45/50:  90%|█████████ | 225/250 [00:29<00:01, 13.55batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=-]           
Epoch 45/50 [Validating]:  90%|█████████ | 225/250 [00:29<00:01, 13.55batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=-]
Epoch 45/50 [0:00:00]:  90%|█████████ | 225/250 [00:29<00:01, 13.55batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=-]   
Epoch 45/50 [0:00:00]:  90%|█████████ | 225/250 [00:29<00:01, 13.55batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=N6.30|C45.83]
                                                                                                                                   

Epoch 45/50 [0:00:00]:  90%|█████████ | 225/250 [00:29<00:01, 13.55batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=N6.30|C45.83]
Epoch 46/50:  90%|█████████ | 225/250 [00:29<00:01, 13.55batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=N6.30|C45.83]          
Epoch 46/50:  90%|█████████ | 226/250 [00:29<00:01, 13.43batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=N6.30|C45.83]
Epoch 46/50:  92%|█████████▏| 229/250 [00:29<00:01, 15.60batch/s, best=N19.71|C47.22, tr=N10.08|C71.98, val=N6.30|C45.83]
Epoch 46/50:  92%|█████████▏| 230/250 [00:30<00:01, 15.60batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=-]            
Epoch 46/50 [Validating]:  92%|█████████▏| 230/250 [00:30<00:01, 15.60batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=-]
Epoch 46/50 [0:00:00]:  92%|█████████▏| 230/250 [00:30<00:01, 15.60batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=-]   
Epoch 46/50 [0:00:00]:  92%|█████████▏| 230/250 [00:30<00:01, 15.60batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=N6.48|C46.37]
                                                                                                                                  

Epoch 46/50 [0:00:00]:  92%|█████████▏| 230/250 [00:30<00:01, 15.60batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=N6.48|C46.37]
Epoch 47/50:  92%|█████████▏| 230/250 [00:30<00:01, 15.60batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=N6.48|C46.37]          
Epoch 47/50:  92%|█████████▏| 231/250 [00:30<00:01, 14.12batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=N6.48|C46.37]
Epoch 47/50:  94%|█████████▎| 234/250 [00:30<00:00, 16.21batch/s, best=N19.71|C47.22, tr=N9.95|C73.33, val=N6.48|C46.37]
Epoch 47/50:  94%|█████████▍| 235/250 [00:30<00:00, 16.21batch/s, best=N19.71|C47.22, tr=N10.53|C73.51, val=-]          
Epoch 47/50 [Validating]:  94%|█████████▍| 235/250 [00:30<00:00, 16.21batch/s, best=N19.71|C47.22, tr=N10.53|C73.51, val=-]
Epoch 47/50 [0:00:00]:  94%|█████████▍| 235/250 [00:30<00:00, 16.21batch/s, best=N19.71|C47.22, tr=N10.53|C73.51, val=-]   
Epoch 47/50 [0:00:00]:  94%|█████████▍| 235/250 [00:30<00:00, 16.21batch/s, best=N19.71|C47.48, tr=N10.53|C73.51, val=N6.45|C47.48]
                                                                                                                                   

Epoch 47/50 [0:00:00]:  94%|█████████▍| 235/250 [00:30<00:00, 16.21batch/s, best=N19.71|C47.48, tr=N10.53|C73.51, val=N6.45|C47.48]
Epoch 48/50:  94%|█████████▍| 235/250 [00:30<00:00, 16.21batch/s, best=N19.71|C47.48, tr=N10.53|C73.51, val=N6.45|C47.48]          
Epoch 48/50:  94%|█████████▍| 236/250 [00:30<00:01, 13.41batch/s, best=N19.71|C47.48, tr=N10.53|C73.51, val=N6.45|C47.48]
Epoch 48/50:  96%|█████████▌| 239/250 [00:30<00:00, 15.60batch/s, best=N19.71|C47.48, tr=N10.53|C73.51, val=N6.45|C47.48]
Epoch 48/50:  96%|█████████▌| 240/250 [00:30<00:00, 15.60batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=-]           
Epoch 48/50 [Validating]:  96%|█████████▌| 240/250 [00:30<00:00, 15.60batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=-]
Epoch 48/50 [0:00:00]:  96%|█████████▌| 240/250 [00:30<00:00, 15.60batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=-]   
Epoch 48/50 [0:00:00]:  96%|█████████▌| 240/250 [00:30<00:00, 15.60batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=N6.47|C45.57]
                                                                                                                                   

Epoch 48/50 [0:00:00]:  96%|█████████▌| 240/250 [00:30<00:00, 15.60batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=N6.47|C45.57]
Epoch 49/50:  96%|█████████▌| 240/250 [00:30<00:00, 15.60batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=N6.47|C45.57]          
Epoch 49/50:  96%|█████████▋| 241/250 [00:30<00:00, 12.37batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=N6.47|C45.57]
Epoch 49/50:  98%|█████████▊| 244/250 [00:31<00:00, 14.83batch/s, best=N19.71|C47.48, tr=N10.32|C76.32, val=N6.47|C45.57]
Epoch 49/50:  98%|█████████▊| 245/250 [00:31<00:00, 14.83batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=-]            
Epoch 49/50 [Validating]:  98%|█████████▊| 245/250 [00:31<00:00, 14.83batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=-]
Epoch 49/50 [0:00:00]:  98%|█████████▊| 245/250 [00:31<00:00, 14.83batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=-]   
Epoch 49/50 [0:00:00]:  98%|█████████▊| 245/250 [00:31<00:00, 14.83batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=N6.36|C47.12]
                                                                                                                                  

Epoch 49/50 [0:00:00]:  98%|█████████▊| 245/250 [00:31<00:00, 14.83batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=N6.36|C47.12]
Epoch 50/50:  98%|█████████▊| 245/250 [00:31<00:00, 14.83batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=N6.36|C47.12]          
Epoch 50/50:  98%|█████████▊| 246/250 [00:31<00:00, 13.76batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=N6.36|C47.12]
Epoch 50/50: 100%|█████████▉| 249/250 [00:31<00:00, 15.93batch/s, best=N19.71|C47.48, tr=N9.56|C76.49, val=N6.36|C47.12]
Epoch 50/50: 100%|██████████| 250/250 [00:31<00:00, 15.93batch/s, best=N19.71|C47.48, tr=N10.61|C77.76, val=-]          
Epoch 50/50 [Validating]: 100%|██████████| 250/250 [00:31<00:00, 15.93batch/s, best=N19.71|C47.48, tr=N10.61|C77.76, val=-]
Epoch 50/50 [0:00:00]: 100%|██████████| 250/250 [00:31<00:00, 15.93batch/s, best=N19.71|C47.48, tr=N10.61|C77.76, val=-]   
Epoch 50/50 [0:00:00]: 100%|██████████| 250/250 [00:31<00:00, 15.93batch/s, best=N19.71|C48.00, tr=N10.61|C77.76, val=N6.40|C48.00]
                                                                                                                                   

Epoch 50/50 [0:00:00]: 100%|██████████| 250/250 [00:31<00:00, 15.93batch/s, best=N19.71|C48.00, tr=N10.61|C77.76, val=N6.40|C48.00]
Epoch 50/50 [0:00:00]: 100%|██████████| 250/250 [00:31<00:00,  7.95batch/s, best=N19.71|C48.00, tr=N10.61|C77.76, val=N6.40|C48.00]
2026-05-28 23:20:20,953 - INFO - Running final validation...
[36m[1m2026-05-28 23:20:21 - INFO  - Fold 3/5 completed in 31.83s | Total: 1.74m | Remaining: 1.16m[0m
[36m[1m2026-05-28 23:20:21 - INFO  - ---------------------- Summary Fold 3 ----------------------[0m
[36m[1m2026-05-28 23:20:21 - INFO  - Task       | Best Epoch | F1         | Accuracy   | Top3 Acc   |[0m
[36m[1m2026-05-28 23:20:21 - INFO  - next_region |     5      |      6.45% |     19.71% |     30.84% |[0m
[36m[1m2026-05-28 23:20:21 - INFO  - next_category |     49     |     48.00% |     49.41% |     87.73% |[0m
[36m[1m2026-05-28 23:20:21 - INFO  - ======================= End of Fold =======================[0m
[36m[1m2026-05-28 23:20:21 - INFO  - ========================= FOLD 4/5 =========================[0m
2026-05-28 23:20:21,158 - INFO - [C4 per-fold log_T] fold 4 seed 42 using output/check2hgi/alabama/region_transition_log_seed42_fold4.pt




[C2 reg-freeze-at-epoch] next_encoder + next_poi frozen at epoch 4 (target N=4); task_b_loss zeroed for remaining epochs















































Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   1%|          | 2/250 [00:00<00:15, 15.51batch/s]
Epoch 1/50:   2%|▏         | 5/250 [00:00<00:13, 18.69batch/s]/home/vitor.oliveira/PoiMtlNet/src/tracking/metrics.py:64: UserWarning: _bincount_cuda does not have a deterministic implementation, but you set 'torch.use_deterministic_algorithms(True, warn_only=True)'. You can file an issue at https://github.com/pytorch/pytorch/issues to help us prioritize adding deterministic support for this operation. (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:160.)
  tp = torch.bincount(targets, weights=correct, minlength=num_classes)

Epoch 1/50:   2%|▏         | 5/250 [00:00<00:13, 18.69batch/s, best=N-|C-, tr=N0.59|C14.42, val=-]
Epoch 1/50 [Validating]:   2%|▏         | 5/250 [00:00<00:13, 18.69batch/s, best=N-|C-, tr=N0.59|C14.42, val=-]
Epoch 1/50 [0:00:00]:   2%|▏         | 5/250 [00:00<00:13, 18.69batch/s, best=N-|C-, tr=N0.59|C14.42, val=-]   
Epoch 1/50 [0:00:00]:   2%|▏         | 5/250 [00:00<00:13, 18.69batch/s, best=N2.20|C12.55, tr=N0.59|C14.42, val=N0.51|C12.55]
                                                                                                                              

Epoch 1/50 [0:00:00]:   2%|▏         | 5/250 [00:00<00:13, 18.69batch/s, best=N2.20|C12.55, tr=N0.59|C14.42, val=N0.51|C12.55]
Epoch 2/50:   2%|▏         | 5/250 [00:00<00:13, 18.69batch/s, best=N2.20|C12.55, tr=N0.59|C14.42, val=N0.51|C12.55]          
Epoch 2/50:   3%|▎         | 7/250 [00:00<00:17, 13.75batch/s, best=N2.20|C12.55, tr=N0.59|C14.42, val=N0.51|C12.55]
Epoch 2/50:   4%|▎         | 9/250 [00:00<00:15, 15.34batch/s, best=N2.20|C12.55, tr=N0.59|C14.42, val=N0.51|C12.55]
Epoch 2/50:   4%|▍         | 10/250 [00:00<00:15, 15.34batch/s, best=N2.20|C12.55, tr=N2.97|C15.13, val=-]          
Epoch 2/50 [Validating]:   4%|▍         | 10/250 [00:00<00:15, 15.34batch/s, best=N2.20|C12.55, tr=N2.97|C15.13, val=-]
Epoch 2/50 [0:00:00]:   4%|▍         | 10/250 [00:00<00:15, 15.34batch/s, best=N2.20|C12.55, tr=N2.97|C15.13, val=-]   
Epoch 2/50 [0:00:00]:   4%|▍         | 10/250 [00:00<00:15, 15.34batch/s, best=N17.15|C12.55, tr=N2.97|C15.13, val=N4.09|C8.44]
                                                                                                                               

Epoch 2/50 [0:00:00]:   4%|▍         | 10/250 [00:00<00:15, 15.34batch/s, best=N17.15|C12.55, tr=N2.97|C15.13, val=N4.09|C8.44]
Epoch 3/50:   4%|▍         | 10/250 [00:00<00:15, 15.34batch/s, best=N17.15|C12.55, tr=N2.97|C15.13, val=N4.09|C8.44]          
Epoch 3/50:   4%|▍         | 11/250 [00:00<00:18, 12.74batch/s, best=N17.15|C12.55, tr=N2.97|C15.13, val=N4.09|C8.44]
Epoch 3/50:   5%|▌         | 13/250 [00:00<00:16, 14.32batch/s, best=N17.15|C12.55, tr=N2.97|C15.13, val=N4.09|C8.44]
Epoch 3/50:   6%|▌         | 15/250 [00:01<00:19, 12.30batch/s, best=N17.15|C12.55, tr=N2.97|C15.13, val=N4.09|C8.44]
Epoch 3/50:   6%|▌         | 15/250 [00:01<00:19, 12.30batch/s, best=N17.15|C12.55, tr=N4.31|C18.41, val=-]          
Epoch 3/50 [Validating]:   6%|▌         | 15/250 [00:01<00:19, 12.30batch/s, best=N17.15|C12.55, tr=N4.31|C18.41, val=-]
Epoch 3/50 [0:00:00]:   6%|▌         | 15/250 [00:01<00:19, 12.30batch/s, best=N17.15|C12.55, tr=N4.31|C18.41, val=-]   
Epoch 3/50 [0:00:00]:   6%|▌         | 15/250 [00:01<00:19, 12.30batch/s, best=N17.15|C14.71, tr=N4.31|C18.41, val=N4.44|C14.71]
                                                                                                                                

Epoch 3/50 [0:00:00]:   6%|▌         | 15/250 [00:01<00:19, 12.30batch/s, best=N17.15|C14.71, tr=N4.31|C18.41, val=N4.44|C14.71]
Epoch 4/50:   6%|▌         | 15/250 [00:01<00:19, 12.30batch/s, best=N17.15|C14.71, tr=N4.31|C18.41, val=N4.44|C14.71]          
Epoch 4/50:   7%|▋         | 17/250 [00:01<00:22, 10.27batch/s, best=N17.15|C14.71, tr=N4.31|C18.41, val=N4.44|C14.71]
Epoch 4/50:   8%|▊         | 20/250 [00:01<00:17, 12.87batch/s, best=N17.15|C14.71, tr=N4.31|C18.41, val=N4.44|C14.71]
Epoch 4/50:   8%|▊         | 20/250 [00:01<00:17, 12.87batch/s, best=N17.15|C14.71, tr=N6.27|C16.60, val=-]           
Epoch 4/50 [Validating]:   8%|▊         | 20/250 [00:01<00:17, 12.87batch/s, best=N17.15|C14.71, tr=N6.27|C16.60, val=-]
Epoch 4/50 [0:00:00]:   8%|▊         | 20/250 [00:01<00:17, 12.87batch/s, best=N17.15|C14.71, tr=N6.27|C16.60, val=-]   
Epoch 4/50 [0:00:00]:   8%|▊         | 20/250 [00:01<00:17, 12.87batch/s, best=N17.15|C23.41, tr=N6.27|C16.60, val=N5.25|C23.41]
                                                                                                                                

Epoch 4/50 [0:00:00]:   8%|▊         | 20/250 [00:01<00:17, 12.87batch/s, best=N17.15|C23.41, tr=N6.27|C16.60, val=N5.25|C23.41]
Epoch 5/50:   8%|▊         | 20/250 [00:01<00:17, 12.87batch/s, best=N17.15|C23.41, tr=N6.27|C16.60, val=N5.25|C23.41]          
Epoch 5/50:   9%|▉         | 22/250 [00:01<00:19, 11.78batch/s, best=N17.15|C23.41, tr=N6.27|C16.60, val=N5.25|C23.41]
Epoch 5/50:  10%|█         | 25/250 [00:01<00:15, 14.16batch/s, best=N17.15|C23.41, tr=N6.27|C16.60, val=N5.25|C23.41]
Epoch 5/50:  10%|█         | 25/250 [00:01<00:15, 14.16batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=-]          
Epoch 5/50 [Validating]:  10%|█         | 25/250 [00:01<00:15, 14.16batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=-]
Epoch 5/50 [0:00:00]:  10%|█         | 25/250 [00:01<00:15, 14.16batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=-]   
Epoch 5/50 [0:00:00]:  10%|█         | 25/250 [00:01<00:15, 14.16batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=N5.33|C22.10]
                                                                                                                                 

Epoch 5/50 [0:00:00]:  10%|█         | 25/250 [00:01<00:15, 14.16batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=N5.33|C22.10]
Epoch 6/50:  10%|█         | 25/250 [00:01<00:15, 14.16batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=N5.33|C22.10]          
Epoch 6/50:  11%|█         | 27/250 [00:02<00:17, 12.73batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=N5.33|C22.10]
Epoch 6/50:  12%|█▏        | 29/250 [00:02<00:16, 13.70batch/s, best=N17.15|C23.41, tr=N15.79|C24.45, val=N5.33|C22.10]
Epoch 6/50:  12%|█▏        | 30/250 [00:02<00:16, 13.70batch/s, best=N17.15|C23.41, tr=N7.81|C24.10, val=-]            
Epoch 6/50 [Validating]:  12%|█▏        | 30/250 [00:02<00:16, 13.70batch/s, best=N17.15|C23.41, tr=N7.81|C24.10, val=-]
Epoch 6/50 [0:00:00]:  12%|█▏        | 30/250 [00:02<00:16, 13.70batch/s, best=N17.15|C23.41, tr=N7.81|C24.10, val=-]   
Epoch 6/50 [0:00:00]:  12%|█▏        | 30/250 [00:02<00:16, 13.70batch/s, best=N17.15|C26.15, tr=N7.81|C24.10, val=N5.31|C26.15]
                                                                                                                                

Epoch 6/50 [0:00:00]:  12%|█▏        | 30/250 [00:02<00:16, 13.70batch/s, best=N17.15|C26.15, tr=N7.81|C24.10, val=N5.31|C26.15]
Epoch 7/50:  12%|█▏        | 30/250 [00:02<00:16, 13.70batch/s, best=N17.15|C26.15, tr=N7.81|C24.10, val=N5.31|C26.15]          
Epoch 7/50:  12%|█▏        | 31/250 [00:02<00:27,  7.92batch/s, best=N17.15|C26.15, tr=N7.81|C24.10, val=N5.31|C26.15]
Epoch 7/50:  13%|█▎        | 33/250 [00:02<00:25,  8.46batch/s, best=N17.15|C26.15, tr=N7.81|C24.10, val=N5.31|C26.15]
Epoch 7/50:  14%|█▍        | 35/250 [00:03<00:24,  8.93batch/s, best=N17.15|C26.15, tr=N7.81|C24.10, val=N5.31|C26.15]
Epoch 7/50:  14%|█▍        | 35/250 [00:03<00:24,  8.93batch/s, best=N17.15|C26.15, tr=N8.96|C28.19, val=-]           
Epoch 7/50 [Validating]:  14%|█▍        | 35/250 [00:03<00:24,  8.93batch/s, best=N17.15|C26.15, tr=N8.96|C28.19, val=-]
Epoch 7/50 [0:00:00]:  14%|█▍        | 35/250 [00:03<00:24,  8.93batch/s, best=N17.15|C26.15, tr=N8.96|C28.19, val=-]   
Epoch 7/50 [0:00:00]:  14%|█▍        | 35/250 [00:03<00:24,  8.93batch/s, best=N17.15|C28.82, tr=N8.96|C28.19, val=N5.34|C28.82]
                                                                                                                                

Epoch 7/50 [0:00:00]:  14%|█▍        | 35/250 [00:03<00:24,  8.93batch/s, best=N17.15|C28.82, tr=N8.96|C28.19, val=N5.34|C28.82]
Epoch 8/50:  14%|█▍        | 35/250 [00:03<00:24,  8.93batch/s, best=N17.15|C28.82, tr=N8.96|C28.19, val=N5.34|C28.82]          
Epoch 8/50:  15%|█▍        | 37/250 [00:03<00:26,  7.90batch/s, best=N17.15|C28.82, tr=N8.96|C28.19, val=N5.34|C28.82]
Epoch 8/50:  16%|█▌        | 39/250 [00:03<00:22,  9.28batch/s, best=N17.15|C28.82, tr=N8.96|C28.19, val=N5.34|C28.82]
Epoch 8/50:  16%|█▌        | 40/250 [00:03<00:22,  9.28batch/s, best=N17.15|C28.82, tr=N8.94|C31.15, val=-]           
Epoch 8/50 [Validating]:  16%|█▌        | 40/250 [00:03<00:22,  9.28batch/s, best=N17.15|C28.82, tr=N8.94|C31.15, val=-]
Epoch 8/50 [0:00:00]:  16%|█▌        | 40/250 [00:03<00:22,  9.28batch/s, best=N17.15|C28.82, tr=N8.94|C31.15, val=-]   
Epoch 8/50 [0:00:00]:  16%|█▌        | 40/250 [00:03<00:22,  9.28batch/s, best=N17.15|C33.64, tr=N8.94|C31.15, val=N5.31|C33.64]
                                                                                                                                

Epoch 8/50 [0:00:00]:  16%|█▌        | 40/250 [00:03<00:22,  9.28batch/s, best=N17.15|C33.64, tr=N8.94|C31.15, val=N5.31|C33.64]
Epoch 9/50:  16%|█▌        | 40/250 [00:03<00:22,  9.28batch/s, best=N17.15|C33.64, tr=N8.94|C31.15, val=N5.31|C33.64]          
Epoch 9/50:  16%|█▋        | 41/250 [00:03<00:28,  7.27batch/s, best=N17.15|C33.64, tr=N8.94|C31.15, val=N5.31|C33.64]
Epoch 9/50:  17%|█▋        | 43/250 [00:04<00:25,  7.99batch/s, best=N17.15|C33.64, tr=N8.94|C31.15, val=N5.31|C33.64]
Epoch 9/50:  18%|█▊        | 45/250 [00:04<00:23,  8.57batch/s, best=N17.15|C33.64, tr=N8.94|C31.15, val=N5.31|C33.64]
Epoch 9/50:  18%|█▊        | 45/250 [00:04<00:23,  8.57batch/s, best=N17.15|C33.64, tr=N8.07|C34.61, val=-]           
Epoch 9/50 [Validating]:  18%|█▊        | 45/250 [00:04<00:23,  8.57batch/s, best=N17.15|C33.64, tr=N8.07|C34.61, val=-]
Epoch 9/50 [0:00:02]:  18%|█▊        | 45/250 [00:05<00:23,  8.57batch/s, best=N17.15|C33.64, tr=N8.07|C34.61, val=-]   
Epoch 9/50 [0:00:02]:  18%|█▊        | 45/250 [00:05<00:23,  8.57batch/s, best=N17.15|C38.67, tr=N8.07|C34.61, val=N5.30|C38.67]
                                                                                                                                
