2026-05-28 23:15:28,886 - WARNING - Generating folds on the fly (no cache at /home/vitor.oliveira/PoiMtlNet/output/check2hgi/alabama/folds/fold_indices_mtl_check2hgi.pt). Run `python scripts/study/freeze_folds.py --state alabama --engine check2hgi --task mtl_check2hgi` to freeze them; paired statistical tests require frozen splits.
2026-05-28 23:15:28,886 - INFO - Creating 5-fold CV for mtl_check2hgi
2026-05-28 23:15:28,886 - INFO - Loading next-POI data: alabama/check2hgi
2026-05-28 23:15:28,958 - INFO - Next-POI data: (12709, 576) (dim=64, window=9), distribution: {np.int64(0): np.int64(2193), np.int64(1): np.int64(837), np.int64(2): np.int64(4345), np.int64(3): np.int64(453), np.int64(4): np.int64(712), np.int64(5): np.int64(3288), np.int64(6): np.int64(881)}
2026-05-28 23:15:29,058 - INFO - MTL_CHECK2HGI input modality: task_a=checkin ((12709, 9, 64)), task_b=region ((12709, 9, 64))
2026-05-28 23:15:29,190 - INFO - Fold 1/5: train=10167 val=2542 (users train=1302 val=320)
2026-05-28 23:15:29,366 - INFO - Fold 2/5: train=10167 val=2542 (users train=1297 val=325)
2026-05-28 23:15:29,438 - INFO - Fold 3/5: train=10167 val=2542 (users train=1291 val=331)
2026-05-28 23:15:29,520 - INFO - Fold 4/5: train=10167 val=2542 (users train=1300 val=322)
2026-05-28 23:15:29,624 - INFO - Fold 5/5: train=10168 val=2541 (users train=1298 val=324)
2026-05-28 23:15:29,730 - INFO - check2HGI task_set resolved: task_a=next_category/7, task_b=next_region/1109
2026-05-28 23:15:29,731 - INFO - ========================================================================
2026-05-28 23:15:29,731 - INFO - Training: state=alabama  engine=check2hgi  task=mtl  epochs=50  folds=5
2026-05-28 23:15:29,731 - INFO - ========================================================================
[36m[1m2026-05-28 23:15:30 - INFO  - ========================= FOLD 1/5 =========================[0m
2026-05-28 23:15:30,119 - INFO - [C4 per-fold log_T] fold 1 seed 42 using output/check2hgi/alabama/region_transition_log_seed42_fold1.pt
[36m[1m2026-05-28 23:15:30 - INFO  - FLOPS: 0 | Params: 0[0m
[per-head-LR] optimizer groups (name, lr, trainable_params): [('cat', 0.001, 1731079), ('reg', 0.003, 592102), ('shared', 0.001, 1584128)]
❌ Error: fvcore is required for PyTorch FLOPs calculation

Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   0%|          | 1/250 [00:00<01:29,  2.79batch/s]
Epoch 1/50:   2%|▏         | 4/250 [00:00<00:26,  9.44batch/s]/home/vitor.oliveira/PoiMtlNet/src/tracking/metrics.py:64: UserWarning: _bincount_cuda does not have a deterministic implementation, but you set 'torch.use_deterministic_algorithms(True, warn_only=True)'. You can file an issue at https://github.com/pytorch/pytorch/issues to help us prioritize adding deterministic support for this operation. (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:160.)
  tp = torch.bincount(targets, weights=correct, minlength=num_classes)

Epoch 1/50:   2%|▏         | 5/250 [00:00<00:25,  9.44batch/s, best=N-|C-, tr=N0.67|C13.15, val=-]
Epoch 1/50 [Validating]:   2%|▏         | 5/250 [00:00<00:25,  9.44batch/s, best=N-|C-, tr=N0.67|C13.15, val=-]
Epoch 1/50 [0:00:00]:   2%|▏         | 5/250 [00:00<00:25,  9.44batch/s, best=N-|C-, tr=N0.67|C13.15, val=-]   
Epoch 1/50 [0:00:00]:   2%|▏         | 5/250 [00:00<00:25,  9.44batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]
                                                                                                                            
Epoch 1/50 [0:00:00]:   2%|▏         | 5/250 [00:00<00:25,  9.44batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]
Epoch 2/50:   2%|▏         | 5/250 [00:00<00:25,  9.44batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]          
Epoch 2/50:   2%|▏         | 6/250 [00:00<00:34,  7.00batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]
Epoch 2/50:   3%|▎         | 7/250 [00:00<00:32,  7.46batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]
Epoch 2/50:   3%|▎         | 8/250 [00:01<00:30,  7.90batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]
Epoch 2/50:   4%|▎         | 9/250 [00:01<00:29,  8.26batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]
Epoch 2/50:   4%|▍         | 10/250 [00:01<00:28,  8.57batch/s, best=N4.68|C4.88, tr=N0.67|C13.15, val=N0.37|C4.88]
Epoch 2/50:   4%|▍         | 10/250 [00:01<00:28,  8.57batch/s, best=N4.68|C4.88, tr=N2.50|C13.64, val=-]          
Epoch 2/50 [Validating]:   4%|▍         | 10/250 [00:01<00:28,  8.57batch/s, best=N4.68|C4.88, tr=N2.50|C13.64, val=-]
Epoch 2/50 [0:00:00]:   4%|▍         | 10/250 [00:01<00:28,  8.57batch/s, best=N4.68|C4.88, tr=N2.50|C13.64, val=-]   
Epoch 2/50 [0:00:00]:   4%|▍         | 10/250 [00:01<00:28,  8.57batch/s, best=N13.14|C11.49, tr=N2.50|C13.64, val=N5.63|C11.49]
Epoch 15/50:  30%|███       | 75/250 [00:10<00:23,  7.35batch/s, best=N13.14|C39.71, tr=N4.04|C41.07, val=N5.07|C39.02]
Epoch 15/50:  30%|███       | 75/250 [00:10<00:23,  7.35batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=-]           
Epoch 15/50 [Validating]:  30%|███       | 75/250 [00:10<00:23,  7.35batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=-]
Epoch 15/50 [0:00:00]:  30%|███       | 75/250 [00:11<00:23,  7.35batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=-]   
Epoch 15/50 [0:00:00]:  30%|███       | 75/250 [00:11<00:23,  7.35batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=N5.04|C38.23]
                                                                                                                                 

Epoch 15/50 [0:00:00]:  30%|███       | 75/250 [00:11<00:23,  7.35batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=N5.04|C38.23]
Epoch 16/50:  30%|███       | 75/250 [00:11<00:23,  7.35batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=N5.04|C38.23]          
Epoch 16/50:  30%|███       | 76/250 [00:11<00:30,  5.74batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=N5.04|C38.23]
Epoch 16/50:  31%|███       | 78/250 [00:11<00:25,  6.79batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=N5.04|C38.23]
Epoch 16/50:  32%|███▏      | 80/250 [00:11<00:22,  7.67batch/s, best=N13.14|C39.71, tr=N3.45|C41.82, val=N5.04|C38.23]
Epoch 16/50:  32%|███▏      | 80/250 [00:11<00:22,  7.67batch/s, best=N13.14|C39.71, tr=N4.60|C42.72, val=-]           
Epoch 16/50 [Validating]:  32%|███▏      | 80/250 [00:11<00:22,  7.67batch/s, best=N13.14|C39.71, tr=N4.60|C42.72, val=-]
Epoch 16/50 [0:00:00]:  32%|███▏      | 80/250 [00:11<00:22,  7.67batch/s, best=N13.14|C39.71, tr=N4.60|C42.72, val=-]   
Epoch 16/50 [0:00:00]:  32%|███▏      | 80/250 [00:11<00:22,  7.67batch/s, best=N13.14|C39.90, tr=N4.60|C42.72, val=N5.08|C39.90]
                                                                                                                                 

Epoch 16/50 [0:00:00]:  32%|███▏      | 80/250 [00:11<00:22,  7.67batch/s, best=N13.14|C39.90, tr=N4.60|C42.72, val=N5.08|C39.90]
Epoch 17/50:  32%|███▏      | 80/250 [00:11<00:22,  7.67batch/s, best=N13.14|C39.90, tr=N4.60|C42.72, val=N5.08|C39.90]          
Epoch 17/50:  32%|███▏      | 81/250 [00:11<00:29,  5.72batch/s, best=N13.14|C39.90, tr=N4.60|C42.72, val=N5.08|C39.90]
Epoch 17/50:  33%|███▎      | 83/250 [00:12<00:22,  7.45batch/s, best=N13.14|C39.90, tr=N4.60|C42.72, val=N5.08|C39.90]
Epoch 17/50:  34%|███▍      | 85/250 [00:12<00:20,  8.24batch/s, best=N13.14|C39.90, tr=N4.60|C42.72, val=N5.08|C39.90]
Epoch 17/50:  34%|███▍      | 85/250 [00:12<00:20,  8.24batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=-]           
Epoch 17/50 [Validating]:  34%|███▍      | 85/250 [00:12<00:20,  8.24batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=-]
Epoch 17/50 [0:00:00]:  34%|███▍      | 85/250 [00:12<00:20,  8.24batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=-]   
Epoch 17/50 [0:00:00]:  34%|███▍      | 85/250 [00:12<00:20,  8.24batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=N4.90|C38.69]
                                                                                                                                 

Epoch 17/50 [0:00:00]:  34%|███▍      | 85/250 [00:12<00:20,  8.24batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=N4.90|C38.69]
Epoch 18/50:  34%|███▍      | 85/250 [00:12<00:20,  8.24batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=N4.90|C38.69]          
Epoch 18/50:  34%|███▍      | 86/250 [00:12<00:25,  6.47batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=N4.90|C38.69]
Epoch 18/50:  35%|███▌      | 88/250 [00:12<00:21,  7.46batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=N4.90|C38.69]
Epoch 18/50:  36%|███▌      | 89/250 [00:12<00:21,  7.50batch/s, best=N13.14|C39.90, tr=N4.09|C42.78, val=N4.90|C38.69]
Epoch 18/50:  36%|███▌      | 90/250 [00:13<00:21,  7.50batch/s, best=N13.14|C39.90, tr=N4.58|C43.80, val=-]           
Epoch 18/50 [Validating]:  36%|███▌      | 90/250 [00:13<00:21,  7.50batch/s, best=N13.14|C39.90, tr=N4.58|C43.80, val=-]
Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:13<00:21,  7.50batch/s, best=N13.14|C39.90, tr=N4.58|C43.80, val=-]   
Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:13<00:21,  7.50batch/s, best=N13.14|C39.95, tr=N4.58|C43.80, val=N4.96|C39.95]
                                                                                                                                 

Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:13<00:21,  7.50batch/s, best=N13.14|C39.95, tr=N4.58|C43.80, val=N4.96|C39.95]
Epoch 19/50:  36%|███▌      | 90/250 [00:13<00:21,  7.50batch/s, best=N13.14|C39.95, tr=N4.58|C43.80, val=N4.96|C39.95]          
Epoch 19/50:  36%|███▋      | 91/250 [00:13<00:24,  6.48batch/s, best=N13.14|C39.95, tr=N4.58|C43.80, val=N4.96|C39.95]
Epoch 19/50:  37%|███▋      | 93/250 [00:13<00:21,  7.41batch/s, best=N13.14|C39.95, tr=N4.58|C43.80, val=N4.96|C39.95]
Epoch 19/50:  38%|███▊      | 95/250 [00:13<00:18,  8.18batch/s, best=N13.14|C39.95, tr=N4.58|C43.80, val=N4.96|C39.95]
Epoch 19/50:  38%|███▊      | 95/250 [00:13<00:18,  8.18batch/s, best=N13.14|C39.95, tr=N4.20|C41.98, val=-]           
Epoch 19/50 [Validating]:  38%|███▊      | 95/250 [00:13<00:18,  8.18batch/s, best=N13.14|C39.95, tr=N4.20|C41.98, val=-]
Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:13<00:18,  8.18batch/s, best=N13.14|C39.95, tr=N4.20|C41.98, val=-]   
Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:13<00:18,  8.18batch/s, best=N13.14|C42.07, tr=N4.20|C41.98, val=N5.05|C42.07]
                                                                                                                                 

Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:13<00:18,  8.18batch/s, best=N13.14|C42.07, tr=N4.20|C41.98, val=N5.05|C42.07]
Epoch 20/50:  38%|███▊      | 95/250 [00:13<00:18,  8.18batch/s, best=N13.14|C42.07, tr=N4.20|C41.98, val=N5.05|C42.07]          
Epoch 20/50:  38%|███▊      | 96/250 [00:13<00:25,  6.02batch/s, best=N13.14|C42.07, tr=N4.20|C41.98, val=N5.05|C42.07]
Epoch 20/50:  39%|███▉      | 98/250 [00:14<00:21,  7.10batch/s, best=N13.14|C42.07, tr=N4.20|C41.98, val=N5.05|C42.07]
Epoch 20/50:  40%|████      | 100/250 [00:14<00:17,  8.81batch/s, best=N13.14|C42.07, tr=N4.20|C41.98, val=N5.05|C42.07]
Epoch 20/50:  40%|████      | 100/250 [00:14<00:17,  8.81batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=-]           
Epoch 20/50 [Validating]:  40%|████      | 100/250 [00:14<00:17,  8.81batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=-]
Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:14<00:17,  8.81batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=-]   
Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:14<00:17,  8.81batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=N4.96|C41.72]
                                                                                                                                  

Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:14<00:17,  8.81batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=N4.96|C41.72]
Epoch 21/50:  40%|████      | 100/250 [00:14<00:17,  8.81batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=N4.96|C41.72]          
Epoch 21/50:  41%|████      | 102/250 [00:14<00:22,  6.57batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=N4.96|C41.72]
Epoch 21/50:  42%|████▏     | 104/250 [00:14<00:19,  7.42batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=N4.96|C41.72]
Epoch 21/50:  42%|████▏     | 105/250 [00:15<00:19,  7.46batch/s, best=N13.14|C42.07, tr=N4.35|C44.83, val=N4.96|C41.72]
Epoch 21/50:  42%|████▏     | 105/250 [00:15<00:19,  7.46batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=-]           
Epoch 21/50 [Validating]:  42%|████▏     | 105/250 [00:15<00:19,  7.46batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=-]
Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:15<00:19,  7.46batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=-]   
Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:15<00:19,  7.46batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=N4.98|C41.13]
                                                                                                                                  

Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:15<00:19,  7.46batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=N4.98|C41.13]
Epoch 22/50:  42%|████▏     | 105/250 [00:15<00:19,  7.46batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=N4.98|C41.13]          
Epoch 22/50:  42%|████▏     | 106/250 [00:15<00:24,  5.79batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=N4.98|C41.13]
Epoch 22/50:  43%|████▎     | 108/250 [00:15<00:18,  7.61batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=N4.98|C41.13]
Epoch 22/50:  44%|████▍     | 110/250 [00:15<00:16,  8.36batch/s, best=N13.14|C42.07, tr=N4.18|C46.44, val=N4.98|C41.13]
Epoch 22/50:  44%|████▍     | 110/250 [00:15<00:16,  8.36batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=-]           
Epoch 22/50 [Validating]:  44%|████▍     | 110/250 [00:15<00:16,  8.36batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=-]
Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:16<00:16,  8.36batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=-]   
Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:16<00:16,  8.36batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=N4.98|C40.80]
                                                                                                                                  

Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:16<00:16,  8.36batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=N4.98|C40.80]
Epoch 23/50:  44%|████▍     | 110/250 [00:16<00:16,  8.36batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=N4.98|C40.80]          
Epoch 23/50:  44%|████▍     | 111/250 [00:16<00:25,  5.54batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=N4.98|C40.80]
Epoch 23/50:  45%|████▌     | 113/250 [00:16<00:19,  7.04batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=N4.98|C40.80]
Epoch 23/50:  46%|████▌     | 115/250 [00:16<00:16,  8.02batch/s, best=N13.14|C42.07, tr=N4.93|C45.32, val=N4.98|C40.80]
Epoch 23/50:  46%|████▌     | 115/250 [00:16<00:16,  8.02batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=-]           
Epoch 23/50 [Validating]:  46%|████▌     | 115/250 [00:16<00:16,  8.02batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=-]
Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:16<00:16,  8.02batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=-]   
Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:16<00:16,  8.02batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=N4.94|C41.60]
                                                                                                                                  

Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:16<00:16,  8.02batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=N4.94|C41.60]
Epoch 24/50:  46%|████▌     | 115/250 [00:16<00:16,  8.02batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=N4.94|C41.60]          
Epoch 24/50:  46%|████▋     | 116/250 [00:16<00:20,  6.65batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=N4.94|C41.60]
Epoch 24/50:  47%|████▋     | 118/250 [00:16<00:17,  7.61batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=N4.94|C41.60]
Epoch 24/50:  48%|████▊     | 120/250 [00:17<00:15,  8.36batch/s, best=N13.14|C42.07, tr=N4.63|C46.08, val=N4.94|C41.60]
Epoch 24/50:  48%|████▊     | 120/250 [00:17<00:15,  8.36batch/s, best=N13.14|C42.07, tr=N4.55|C47.96, val=-]           
Epoch 24/50 [Validating]:  48%|████▊     | 120/250 [00:17<00:15,  8.36batch/s, best=N13.14|C42.07, tr=N4.55|C47.96, val=-]
Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:17<00:15,  8.36batch/s, best=N13.14|C42.07, tr=N4.55|C47.96, val=-]   
Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:17<00:15,  8.36batch/s, best=N13.14|C43.69, tr=N4.55|C47.96, val=N4.94|C43.69]
                                                                                                                                  

Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:17<00:15,  8.36batch/s, best=N13.14|C43.69, tr=N4.55|C47.96, val=N4.94|C43.69]
Epoch 25/50:  48%|████▊     | 120/250 [00:17<00:15,  8.36batch/s, best=N13.14|C43.69, tr=N4.55|C47.96, val=N4.94|C43.69]          
Epoch 25/50:  48%|████▊     | 121/250 [00:17<00:24,  5.29batch/s, best=N13.14|C43.69, tr=N4.55|C47.96, val=N4.94|C43.69]
Epoch 25/50:  49%|████▉     | 123/250 [00:17<00:18,  6.96batch/s, best=N13.14|C43.69, tr=N4.55|C47.96, val=N4.94|C43.69]
Epoch 25/50:  50%|█████     | 125/250 [00:17<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N4.55|C47.96, val=N4.94|C43.69]
Epoch 25/50:  50%|█████     | 125/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=-]           
Epoch 25/50 [Validating]:  50%|█████     | 125/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=-]
Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=-]   
Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=N5.15|C40.96]
                                                                                                                                  

Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=N5.15|C40.96]
Epoch 26/50:  50%|█████     | 125/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=N5.15|C40.96]          
Epoch 26/50:  50%|█████     | 126/250 [00:18<00:22,  5.54batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=N5.15|C40.96]
Epoch 26/50:  51%|█████     | 128/250 [00:18<00:18,  6.77batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=N5.15|C40.96]
Epoch 26/50:  52%|█████▏    | 130/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N3.83|C49.62, val=N5.15|C40.96]
Epoch 26/50:  52%|█████▏    | 130/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=-]           
Epoch 26/50 [Validating]:  52%|█████▏    | 130/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=-]
Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=-]   
Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=N5.04|C40.19]
                                                                                                                                  

Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=N5.04|C40.19]
Epoch 27/50:  52%|█████▏    | 130/250 [00:18<00:15,  7.82batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=N5.04|C40.19]          
Epoch 27/50:  52%|█████▏    | 131/250 [00:18<00:18,  6.52batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=N5.04|C40.19]
Epoch 27/50:  53%|█████▎    | 133/250 [00:19<00:15,  7.50batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=N5.04|C40.19]
Epoch 27/50:  54%|█████▍    | 135/250 [00:19<00:13,  8.27batch/s, best=N13.14|C43.69, tr=N4.39|C49.56, val=N5.04|C40.19]
Epoch 27/50:  54%|█████▍    | 135/250 [00:19<00:13,  8.27batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=-]           
Epoch 27/50 [Validating]:  54%|█████▍    | 135/250 [00:19<00:13,  8.27batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=-]
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:19<00:13,  8.27batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=-]   
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:19<00:13,  8.27batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=N5.19|C41.95]
                                                                                                                                  

Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:19<00:13,  8.27batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=N5.19|C41.95]
Epoch 28/50:  54%|█████▍    | 135/250 [00:19<00:13,  8.27batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=N5.19|C41.95]          
Epoch 28/50:  54%|█████▍    | 136/250 [00:19<00:21,  5.26batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=N5.19|C41.95]
Epoch 28/50:  55%|█████▌    | 138/250 [00:19<00:16,  6.90batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=N5.19|C41.95]
Epoch 28/50:  56%|█████▌    | 140/250 [00:20<00:14,  7.76batch/s, best=N13.14|C43.69, tr=N3.87|C50.46, val=N5.19|C41.95]
Epoch 28/50:  56%|█████▌    | 140/250 [00:20<00:14,  7.76batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=-]           
Epoch 28/50 [Validating]:  56%|█████▌    | 140/250 [00:20<00:14,  7.76batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=-]
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:20<00:14,  7.76batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=-]   
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:20<00:14,  7.76batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=N5.04|C40.94]
                                                                                                                                  

Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:20<00:14,  7.76batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=N5.04|C40.94]
Epoch 29/50:  56%|█████▌    | 140/250 [00:20<00:14,  7.76batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=N5.04|C40.94]          
Epoch 29/50:  56%|█████▋    | 141/250 [00:20<00:20,  5.38batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=N5.04|C40.94]
Epoch 29/50:  57%|█████▋    | 143/250 [00:20<00:15,  6.96batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=N5.04|C40.94]
Epoch 29/50:  58%|█████▊    | 145/250 [00:20<00:13,  7.82batch/s, best=N13.14|C43.69, tr=N4.40|C51.69, val=N5.04|C40.94]
Epoch 29/50:  58%|█████▊    | 145/250 [00:20<00:13,  7.82batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=-]           
Epoch 29/50 [Validating]:  58%|█████▊    | 145/250 [00:20<00:13,  7.82batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=-]
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:13,  7.82batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=-]   
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:13,  7.82batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=N5.04|C41.91]
                                                                                                                                  

Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:13,  7.82batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=N5.04|C41.91]
Epoch 30/50:  58%|█████▊    | 145/250 [00:20<00:13,  7.82batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=N5.04|C41.91]          
Epoch 30/50:  58%|█████▊    | 146/250 [00:21<00:15,  6.50batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=N5.04|C41.91]
Epoch 30/50:  59%|█████▉    | 148/250 [00:21<00:13,  7.45batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=N5.04|C41.91]
Epoch 30/50:  60%|██████    | 150/250 [00:21<00:12,  8.21batch/s, best=N13.14|C43.69, tr=N4.18|C52.37, val=N5.04|C41.91]
Epoch 30/50:  60%|██████    | 150/250 [00:21<00:12,  8.21batch/s, best=N13.14|C43.69, tr=N3.90|C53.99, val=-]           
Epoch 30/50 [Validating]:  60%|██████    | 150/250 [00:21<00:12,  8.21batch/s, best=N13.14|C43.69, tr=N3.90|C53.99, val=-]
Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:21<00:12,  8.21batch/s, best=N13.14|C43.69, tr=N3.90|C53.99, val=-]   
